2021-11-17 13:19:52.269016	30.87324158806257	73.05225299454708	42.179011406484506	30.87324158806257	
2021-11-17 13:19:53.770706	74.67724834061477	116.85625974709927	73.05225299454708	43.8040067525522	
2021-11-17 13:19:55.239133	109.33170417059912	151.51071557708363	116.85625974709927	34.65445582998436	
2021-11-17 13:19:56.710739	132.44428316546475	174.62329457194926	151.51071557708363	23.11257899486563	
2021-11-17 13:19:58.178102	-17.537349406926182	24.641661999558323	174.62329457194926	-149.98163257239094	
2021-11-17 13:19:59.638746	31.243358991451032	73.42237039793554	24.641661999558323	48.780708398377215	
2021-11-17 13:20:00.281046	84.55173465013617	126.73074605662067	73.42237039793554	53.30837565868514	
2021-11-17 13:20:01.782656	121.17088309491245	163.34989450139696	126.73074605662067	36.619148444776286	
2021-11-17 13:20:03.260411	-6.066026162027299	36.11298524445721	163.34989450139696	-127.23690925693975	
2021-11-17 13:20:04.738408	41.60378667912187	83.78279808560637	36.11298524445721	47.66981284114917	
2021-11-17 13:20:06.236469	84.48662407615767	126.66563548264217	83.78279808560637	42.8828373970358	
2021-11-17 13:20:06.880476	106.97718118037068	149.15619258685518	126.66563548264217	22.49055710421301	
2021-11-17 13:20:08.358514	125.77841345063052	167.95742485711503	149.15619258685518	18.801232270259845	
2021-11-17 13:20:09.848733	-32.86907123149848	9.309940174986025	167.95742485711503	-158.647484682129	
2021-11-17 13:20:11.320588	3.93184787646652	46.110859282951026	9.309940174986025	36.800919107965	
2021-11-17 13:20:11.970819	53.44104330832829	95.6200547148128	46.110859282951026	49.50919543186177	
2021-11-17 13:20:13.427610	96.99890205678744	139.17791346327195	95.6200547148128	43.557858748459154	
2021-11-17 13:20:14.920660	-34.82663204659218	7.352379359892325	139.17791346327195	-131.82553410337962	
2021-11-17 13:20:15.557713	15.53698968880849	57.716001095292995	7.352379359892325	50.36362173540067	
