2021-11-20 09:18:24.057527	59.748545511431075	9.117862753795805	309.36931724236473	59.748545511431075	
2021-11-20 09:18:25.515061	125.20852143889658	74.57783868126131	9.117862753795805	65.4599759274655	
2021-11-20 09:18:27.017393	199.78409534548666	149.1534125878514	74.57783868126131	74.57557390659008	
2021-11-20 09:18:28.577591	252.22599320660294	201.59531044896767	149.1534125878514	52.441897861116274	
2021-11-20 09:18:30.076070	342.09833419673424	291.467651439099	201.59531044896767	89.8723409901313	
2021-11-20 09:18:31.637620	402.1321238781416	351.50144112050634	291.467651439099	60.03378968140737	
2021-11-20 09:18:32.287739	466.9406152316555	56.30993247402023	351.50144112050634	64.80849135351389	
2021-11-20 09:18:33.755444	516.7441009907245	106.11341823308929	56.30993247402023	49.80348575906906	
2021-11-20 09:18:35.216006	578.1018750484837	167.47119229084848	106.11341823308929	61.35777405775919	
2021-11-20 09:18:36.797959	631.486059016531	220.85537625889572	167.47119229084848	53.38418396804724	
2021-11-20 09:18:38.253404	738.2096179951284	327.57893523749306	220.85537625889572	106.72355897859734	
2021-11-20 09:18:39.767481	818.3569937515416	47.72631099390628	327.57893523749306	80.14737575641323	
2021-11-20 09:18:41.275891	868.7607851117913	98.13010235415598	47.72631099390628	50.4037913602497	
2021-11-20 09:18:42.722425	944.1718663789167	173.54118362128133	98.13010235415598	75.41108126712535	
2021-11-20 09:18:44.224610	994.4454219390129	223.8147391813776	173.54118362128133	50.27355556009627	
2021-11-20 09:18:44.855135	1053.6693393406583	283.038656583023	223.8147391813776	59.223917401645394	
2021-11-20 09:18:46.365542	1116.2952473381151	345.6645645804799	283.038656583023	62.62590799745692	
2021-11-20 09:18:47.017638	1193.432554809126	62.801872051490875	345.6645645804799	77.13730747101096	
2021-11-20 09:18:48.477563	1251.7023408184814	121.07165806084632	62.801872051490875	58.26978600935544	
2021-11-20 09:18:49.975695	1302.7235200546766	172.09283729704154	121.07165806084632	51.02117923619522	
2021-11-20 09:18:51.515779	1312.2366857469174	181.60600298928225	172.09283729704154	9.513165692240705	
2021-11-20 09:18:53.035513	1345.714156636728	215.08347387909274	181.60600298928225	33.47747088981049	
2021-11-20 09:18:54.525872	1420.7669861858833	290.13630342824814	215.08347387909274	75.0528295491554	
2021-11-20 09:18:55.187466	1131.3945812185652	0.7638984609300223	290.13630342824814	-289.3724049673181	
2021-11-20 09:18:55.863768	1199.5931717322135	68.9624889745782	0.7638984609300223	68.19859051364818	
2021-11-20 09:18:56.527385	1253.1018750484839	122.47119229084849	68.9624889745782	53.508703316270285	
2021-11-20 09:18:57.179261	1304.1250561119516	173.49437335431634	122.47119229084849	51.023181063467845	
2021-11-20 09:18:57.837342	1351.7652215877836	221.13453883014824	173.49437335431634	47.64016547583191	
2021-11-20 09:18:58.452139	1467.6218126748124	336.99112991717715	221.13453883014824	115.8565910870289	
2021-11-20 09:18:59.137898	1518.6551832897055	28.02450053207025	336.99112991717715	51.0333706148931	
2021-11-20 09:19:00.657544	1581.2467426660346	90.61605990839924	28.02450053207025	62.59155937632899	
2021-11-20 09:19:01.285077	1660.6529701374848	170.02228737984944	90.61605990839924	79.40622747145021	
2021-11-20 09:19:01.927523	1741.094027819507	250.46334506187162	170.02228737984944	80.44105768202218	
2021-11-20 09:19:03.403858	1809.3220687440867	318.6913859864513	250.46334506187162	68.22804092457966	
2021-11-20 09:19:04.924214	1881.0098087690037	30.379126011368328	318.6913859864513	71.68774002491705	
2021-11-20 09:19:06.405546	1950.093004965661	99.46232220802561	30.379126011368328	69.08319619665728	
2021-11-20 09:19:07.057579	2032.267259799252	181.6365770416167	99.46232220802561	82.17425483359109	
2021-11-20 09:19:07.717432	2156.5727946290176	305.94211187138234	181.6365770416167	124.30553482976563	
2021-11-20 09:19:08.375561	2217.384256793166	6.75357403553096	305.94211187138234	60.81146216414862	
2021-11-20 09:19:08.997765	2283.2008199399675	72.57013718233219	6.75357403553096	65.81656314680123	
2021-11-20 09:19:09.657514	2347.8852577235702	137.25457496593503	72.57013718233219	64.68443778360285	
2021-11-20 09:19:11.205029	2415.254247543799	204.62356478616363	137.25457496593503	67.36898982022859	
2021-11-20 09:19:11.827921	2548.70109500746	338.07041224982464	204.62356478616363	133.44684746366102	
2021-11-20 09:19:12.497698	2630.885801460693	60.2551187030578	338.07041224982464	82.18470645323316	
2021-11-20 09:19:13.127581	2734.759504146178	164.128821388543	60.2551187030578	103.8737026854852	
2021-11-20 09:19:14.665126	2772.528875563274	201.89819280563898	164.128821388543	37.76937141709598	
2021-11-20 09:19:15.323630	2832.15953812462	261.52885536698517	201.89819280563898	59.630662561346185	
2021-11-20 09:19:16.803741	2892.9830621175274	322.3523793598923	261.52885536698517	60.823523992907155	
2021-11-20 09:19:17.487800	2941.2503380337903	10.619655276155129	322.3523793598923	48.267275916262804	
