2021-11-17 14:47:25.718791	69.85508969557746	91.36392753160293	21.508837836025464	69.85508969557746	
2021-11-17 14:47:27.208617	153.6007601059207	175.10959794194616	91.36392753160293	83.74567041034324	
2021-11-17 14:47:28.660420	210.16336216117395	231.6721999971994	175.10959794194616	56.56260205525325	
2021-11-17 14:47:30.148605	285.0113442371245	306.52018207314995	231.6721999971994	74.84798207595054	
2021-11-17 14:47:31.617748	387.15156071185	48.660398547875445	306.52018207314995	102.14021647472549	
2021-11-17 14:47:33.080298	462.4166904720044	123.92552830802987	48.660398547875445	75.26512976015442	
2021-11-17 14:47:34.558882	508.6990159210571	170.20785375708255	123.92552830802987	46.28232544905268	
2021-11-17 14:47:35.989882	582.7311509264664	244.23998876249186	170.20785375708255	74.03213500540932	
2021-11-17 14:47:37.428688	680.6629538319164	342.1717916679418	244.23998876249186	97.93180290544996	
2021-11-17 14:47:38.107403	761.6662679632847	63.175105799310074	342.1717916679418	81.00331413136826	
2021-11-17 14:47:39.593908	834.4428317721532	135.9516696081786	63.175105799310074	72.77656380886853	
2021-11-17 14:47:41.048855	912.0244700824312	213.53330791845653	135.9516696081786	77.58163831027792	
2021-11-17 14:47:42.564346	956.1172075359207	257.626045371946	213.53330791845653	44.09273745348949	
2021-11-17 14:47:44.090419	975.4660916799708	276.9749295159961	257.626045371946	19.34888414405009	
2021-11-17 14:47:45.590170	1003.4831823625333	304.99202019855863	276.9749295159961	28.017090682562525	
2021-11-17 14:47:46.192453	1052.6941935449047	354.20303138093	304.99202019855863	49.21101118237135	
2021-11-17 14:47:46.890594	1121.9261109868967	63.434948822922024	354.20303138093	69.23191744199204	
2021-11-17 14:47:47.524175	1201.5657453693123	143.0745832053376	63.434948822922024	79.63963438241558	
2021-11-17 14:47:48.947576	1294.0727976849184	235.5816355209438	143.0745832053376	92.50705231560619	
2021-11-17 14:47:49.599839	1386.1352529761318	327.64409081215723	235.5816355209438	92.06245529121344	
2021-11-17 14:47:51.080342	1457.9636220123184	39.47245984834382	327.64409081215723	71.82836903618659	
2021-11-17 14:47:52.585023	1531.4232626015644	112.93210043758978	39.47245984834382	73.45964058924596	
2021-11-17 14:47:54.079950	1600.8404408114548	182.3492786474801	112.93210043758978	69.41717820989032	
2021-11-17 14:47:55.577740	1687.5769454035258	269.085783239551	182.3492786474801	86.7365045920709	
2021-11-17 14:47:57.040824	1766.9127415918574	348.4215794278826	269.085783239551	79.33579618833159	
2021-11-17 14:47:57.710230	1836.5436827052667	58.05252054129198	348.4215794278826	69.63094111340939	
2021-11-17 14:47:59.217314	1900.4386416226828	121.94747945870803	58.05252054129198	63.89495891741605	
2021-11-17 14:47:59.880352	1954.9697087870525	176.47854662307776	121.94747945870803	54.53106716436973	
2021-11-17 14:48:00.493593	2026.632342096122	248.1411799321473	176.47854662307776	71.66263330906955	
2021-11-17 14:48:01.170225	2080.1925918334805	301.7014296695057	248.1411799321473	53.56024973735842	
2021-11-17 14:48:01.792921	2111.5300635193416	333.0389013553671	301.7014296695057	31.337471685861374	
2021-11-17 14:48:02.426517	2165.707273721282	27.2161115573075	333.0389013553671	54.1772102019404	
2021-11-17 14:48:03.088904	2236.9680403884354	98.47687822446103	27.2161115573075	71.26076666715353	
