2021-11-17 18:27:25.252617	72.46859462812296	156.98243820311865	84.51384357499569	72.46859462812296	
2021-11-17 18:27:26.778523	225.8816692680228	310.3955128430185	156.98243820311865	153.41307463989983	
2021-11-17 18:27:28.302707	294.70325160198297	19.21709517697866	310.3955128430185	68.82158233396018	
2021-11-17 18:27:29.817332	337.6543288601863	62.16817243518199	19.21709517697866	42.95107725820333	
2021-11-17 18:27:31.332305	410.0990286708534	134.61287224584905	62.16817243518199	72.44469981066706	
2021-11-17 18:27:32.858891	495.98396693296337	220.49781050795903	134.61287224584905	85.88493826210998	
2021-11-17 18:27:34.371258	574.9363522553027	299.4501958302984	220.49781050795903	78.95238532233938	
2021-11-17 18:27:35.840447	350.74259358853357	75.25643716352926	299.4501958302984	-224.19375866676916	
2021-11-17 18:27:37.370254	500.95578344469396	225.46962701968965	75.25643716352926	150.2131898561604	
2021-11-17 18:27:37.968118	621.082165892067	345.5960094670627	225.46962701968965	120.12638244737303	
2021-11-17 18:27:38.619431	722.70099000289	87.21483357788566	345.5960094670627	101.61882411082297	
2021-11-17 18:27:39.282616	827.5582937718402	192.07213734683586	87.21483357788566	104.8573037689502	
2021-11-17 18:27:40.852683	964.8675510160949	329.3813945910906	192.07213734683586	137.30925724425475	
2021-11-17 18:27:42.392661	1051.3362610548018	55.850104629797386	329.3813945910906	86.46871003870677	
2021-11-17 18:27:43.922526	1119.0908353711116	123.60467894610716	55.850104629797386	67.75457431630977	
2021-11-17 18:27:45.442591	1217.255146524636	221.7689900996318	123.60467894610716	98.16431115352464	
2021-11-17 18:27:46.102586	1337.0512076020823	341.565051177078	221.7689900996318	119.79606107744618	
2021-11-17 18:27:46.709535	1435.4408260555076	79.9546696305033	341.565051177078	98.38961845342533	
2021-11-17 18:27:47.332687	1496.4951623824988	141.00900595749454	79.9546696305033	61.05433632699123	
2021-11-17 18:27:48.840608	1527.9510927016763	172.4649362766719	141.00900595749454	31.455930319177355	
2021-11-17 18:27:50.361608	1611.5316472518675	256.04549082686316	172.4649362766719	83.58055455019127	
2021-11-17 18:27:51.866441	1362.1041437129913	6.6179872879870345	256.04549082686316	-249.42750353887612	
2021-11-17 18:27:53.422429	1451.8935967075374	96.40744028253317	6.6179872879870345	89.78945299454614	
2021-11-17 18:27:54.962557	1572.6797555957685	217.19359917076423	96.40744028253317	120.78615888823106	
2021-11-17 18:27:56.472664	1679.788211136303	324.3020547112988	217.19359917076423	107.10845554053458	
2021-11-17 18:27:57.112664	1775.77914411099	60.29298768598579	324.3020547112988	95.99093297468698	
2021-11-17 18:27:57.762854	1871.2444806965507	155.75832427154643	60.29298768598579	95.46533658556064	
2021-11-17 18:27:59.272519	2005.4399556453614	289.9537992203572	155.75832427154643	134.19547494881078	
2021-11-17 18:28:00.798994	1738.996557626405	23.51040120140101	289.9537992203572	-266.4433980189562	
2021-11-17 18:28:02.389248	1844.0030827321068	128.51692630710278	23.51040120140101	105.00652510570177	
2021-11-17 18:28:03.042947	1914.730885664837	199.2447292398329	128.51692630710278	70.72780293273013	
2021-11-17 18:28:03.702492	2007.2304415239894	291.7442850989853	199.2447292398329	92.4995558591524	
2021-11-17 18:28:04.340142	1720.3301568000848	4.844000375080668	291.7442850989853	-286.90028472390463	
2021-11-17 18:28:04.978817	1779.5951421459106	64.1089857209065	4.844000375080668	59.264985345825835	
2021-11-17 18:28:05.621738	1875.37745654987	159.89130012486584	64.1089857209065	95.78231440395933	
2021-11-17 18:28:06.262865	1990.5582892975187	275.07213287251454	159.89130012486584	115.18083274764871	
2021-11-17 18:28:07.822729	1759.222483873346	43.73632744834174	275.07213287251454	-231.3358054241728	
2021-11-17 18:28:09.382718	1863.2517222060628	147.76556578105863	43.73632744834174	104.02923833271689	
2021-11-17 18:28:10.049618	1963.5009108437941	248.01475441878998	147.76556578105863	100.24918863773135	
2021-11-17 18:28:11.562622	2043.9347714766907	328.4486150516865	248.01475441878998	80.43386063289651	
2021-11-17 18:28:12.219260	2115.1046093728723	39.61845294786809	328.4486150516865	71.1698378961816	
