2021-11-17 15:33:38.212231	10.85085190785486	17.219116056963344	6.368264149108484	10.85085190785486	
2021-11-17 15:33:39.730158	39.305772748875995	45.67403689798448	17.219116056963344	28.454920841021135	
2021-11-17 15:33:41.251495	56.38462428064088	62.75288842974936	45.67403689798448	17.078851531764883	
2021-11-17 15:33:42.742064	92.467109064341	98.83537321344949	62.75288842974936	36.082484783700124	
2021-11-17 15:33:44.232585	107.15200858377551	113.520272732884	98.83537321344949	14.68489951943451	
2021-11-17 15:33:45.724511	154.3691367096095	160.737400858718	113.520272732884	47.217128125833995	
2021-11-17 15:33:47.214142	197.3278723972603	203.6961365463688	160.737400858718	42.9587356876508	
2021-11-17 15:33:48.730101	245.29180481733616	251.66006896644464	203.6961365463688	47.96393242007585	
2021-11-17 15:33:50.231786	298.0230630893638	304.3913272384723	251.66006896644464	52.731258272027645	
2021-11-17 15:33:51.722368	323.3323965766884	329.70066072579687	304.3913272384723	25.30933348732458	
2021-11-17 15:33:53.232420	340.0311933342328	346.3994574833413	329.70066072579687	16.698796757544415	
2021-11-17 15:33:53.892184	358.85766325985827	5.225927408966754	346.3994574833413	18.826469925625474	
2021-11-17 15:33:54.477885	368.3236963781264	14.691960527234869	5.225927408966754	9.466033118268115	
2021-11-17 15:33:55.112560	379.2339234023333	25.602187551441773	14.691960527234869	10.910227024206904	
2021-11-17 15:33:56.614011	423.33017528814804	69.69843943725652	25.602187551441773	44.09625188581475	
2021-11-17 15:33:57.238752	466.6963536246525	113.06461777376097	69.69843943725652	43.36617833650445	
2021-11-17 15:33:57.892192	535.1391716096665	181.50743575877496	113.06461777376097	68.44281798501399	
2021-11-17 15:33:59.382379	573.5833761729436	219.95164032205216	181.50743575877496	38.4442045632772	
2021-11-17 15:34:00.912136	627.4248001325801	273.79306428168866	219.95164032205216	53.8414239596365	
2021-11-17 15:34:02.454506	659.8368388854481	306.20510303455666	273.79306428168866	32.412038752868	
2021-11-17 15:34:03.132217	674.1989362035365	320.56720035264516	306.20510303455666	14.362097318088502	
2021-11-17 15:34:03.762230	726.6028418605767	12.9711060096854	320.56720035264516	52.40390565704024	
2021-11-17 15:34:04.368787	775.483536003029	61.851800152137685	12.9711060096854	48.880694142452285	
2021-11-17 15:34:05.013366	836.2124801679164	122.58074431702501	61.851800152137685	60.728944164887324	
2021-11-17 15:34:06.479062	872.7950604859478	159.16332463505648	122.58074431702501	36.582580318031475	
2021-11-17 15:34:07.932335	928.5744269359275	214.9426910850362	159.16332463505648	55.779366449979705	
2021-11-17 15:34:08.622701	948.4141428826986	234.78240703180728	214.9426910850362	19.839715946771094	
2021-11-17 15:34:10.085052	973.1521188631291	259.5203830122378	234.78240703180728	24.73797598043052	
2021-11-17 15:34:10.722448	1040.0287439106287	326.39700805973735	259.5203830122378	66.87662504749954	
2021-11-17 15:34:11.370121	1103.9818317450784	30.350095894187007	326.39700805973735	63.95308783444966	
